c	Вес	подграфа	=	31393069,	число	ребер	=	23829,
p	edge	2048	23829
e	1597	1978
e	325	1317
e	385	713
e	416	1995
e	455	770
e	641	1587
e	876	893
e	317	1414
e	389	1959
e	342	1581
e	848	1753
e	1093	1238
e	1300	1416
e	257	1325
e	93	1660
e	488	1117
e	521	1007
e	254	1608
e	1094	1829
e	1104	1877
e	797	1514
e	1245	1403
e	760	795
e	1050	1322
e	1210	1478
e	28	1635
e	448	766
e	350	838
e	188	958
e	818	1915
e	688	963
e	252	535
e	272	1249
e	885	1086
e	606	814
e	386	866
e	560	1853
e	392	1516
e	719	733
e	856	1823
e	699	1059
e	1395	1972
e	1142	1969
e	552	571
e	1228	1585
e	373	1196
e	717	807
e	852	1670
e	4	649
e	994	1154
e	857	1043
e	926	1083
e	1453	1816
e	954	1307
e	281	1238
e	584	1034
e	88	1967
e	374	1136
e	1938	1958
e	670	1229
e	258	580
e	150	997
e	333	483
e	1360	1704
e	925	1238
e	1358	2046
e	283	1512
e	191	1968
e	1680	1768
e	1168	1458
e	1091	1327
e	1591	1983
e	1088	1894
e	1388	1512
e	1850	1908
e	150	1911
e	1708	1740
e	737	1763
e	612	1523
e	1267	1949
e	1454	1486
e	1040	1624
e	1208	1590
e	108	1756
e	475	1616
e	1111	1373
e	37	302
e	37	1128
e	554	1338
e	90	936
e	1034	1524
e	612	1530
e	1016	2011
e	198	769
e	772	1519
e	489	1333
e	1429	1518
e	108	824
e	548	632
e	1088	1177
e	54	526
e	450	510
e	36	723
e	823	827
e	337	1500
e	323	776
e	37	1952
e	1195	1714
e	652	1158
e	1972	2007
e	607	749
e	763	1567
e	443	1591
e	884	1497
e	893	998
e	778	1597
e	780	1430
e	1277	2000
e	683	1697
e	285	1817
e	591	950
e	890	1534
e	610	1588
e	687	899
e	63	458
e	803	1582
e	1537	1634
e	401	1426
e	186	505
e	646	2035
e	674	938
e	888	1481
e	66	1402
e	1046	1855
e	310	1811
e	1124	1694
e	372	1976
e	1572	1695
e	277	1543
e	864	1938
e	196	1414
e	1072	1657
e	172	585
e	1235	1897
e	1549	1727
e	168	1313
e	431	1934
e	53	1353
e	439	1586
e	871	1966
e	45	812
e	543	1124
e	484	1390
e	732	1519
e	526	898
e	15	284
e	162	911
e	1842	1882
e	837	1902
e	544	987
e	416	749
e	103	1794
e	205	1582
e	1409	2042
e	5	1598
e	831	1210
e	341	976
e	176	1139
e	1213	1589
e	500	1785
e	448	1597
e	114	1660
e	1183	1386
e	1492	1956
e	1630	1884
e	1206	1710
e	164	1913
e	1466	1928
e	233	1820
e	82	256
e	116	1385
e	579	2025
e	714	1469
e	213	2029
e	53	1290
e	1500	1584
e	763	1179
e	578	1821
e	960	1853
e	248	1193
e	1142	1841
e	1099	1893
e	1169	2018
e	942	1813
e	1354	1688
e	737	1193
e	363	843
e	280	1341
e	310	390
e	136	1408
e	1141	1519
e	674	1032
e	319	488
e	867	1729
e	721	1595
e	98	1159
e	1897	1972
e	494	1156
e	677	1177
e	812	1933
e	973	1856
e	1065	1813
e	589	1696
e	21	1018
e	980	2030
e	35	1605
e	59	1360
e	77	1669
e	757	1672
e	1373	1712
e	86	594
e	646	1978
e	83	1534
e	1548	1631
e	1850	1998
e	311	1667
e	547	943
e	875	1872
e	456	787
e	612	2035
e	1034	1345
e	1236	1290
e	445	2003
e	396	1806
e	806	1807
e	32	1558
e	1249	1568
e	65	366
e	1305	1496
e	1729	2044
e	122	350
e	642	1409
e	56	536
e	344	1107
e	400	613
e	40	1849
e	43	764
e	222	1782
e	424	1953
e	68	1966
e	283	304
e	1130	1393
e	320	1519
e	1210	1370
e	442	1971
e	774	1365
e	855	1000
e	784	1886
e	634	1979
e	776	1588
e	141	690
e	219	282
e	632	711
e	882	998
e	493	577
e	484	899
e	625	1713
e	108	1725
e	54	506
e	350	877
e	1090	1324
e	373	1452
e	527	1655
e	964	1101
e	178	1526
e	336	1686
e	463	2047
e	192	202
e	475	2014
e	1701	1866
e	1853	2045
e	324	600
e	351	941
e	372	716
e	830	924
e	588	1605
e	47	200
e	215	1042
e	305	1907
e	1588	2025
e	969	1370
e	911	1344
e	293	802
e	282	985
e	532	2023
e	259	630
e	297	1261
e	506	1432
e	113	351
e	1209	1519
e	1043	1274
e	333	642
e	643	1721
e	1060	1354
e	163	1093
e	1114	1765
e	300	1085
e	1037	1581
e	501	1509
e	907	1878
e	1132	1295
e	125	2036
e	309	1534
e	356	364
e	829	889
e	82	439
e	643	1951
e	332	749
e	1837	1924
e	433	1766
e	904	1217
e	154	868
e	426	1344
e	903	1176
e	1298	1393
e	216	729
e	1635	1757
e	618	817
e	525	1125
e	1712	1743
e	358	1876
e	40	1860
e	423	484
e	92	1440
e	1578	1757
e	30	1923
e	105	923
e	226	1903
e	55	1488
e	249	366
e	709	1127
e	499	2022
e	1250	1384
e	964	1278
e	66	634
e	1400	2029
e	480	628
e	62	207
e	52	1470
e	1175	1707
e	538	579
e	24	1256
e	1091	1590
e	843	1141
e	208	1066
e	141	770
e	1248	1739
e	580	1538
e	176	1933
e	1065	1754
e	41	434
e	1775	1782
e	916	1607
e	195	739
e	819	1172
e	1206	1844
e	888	1237
e	998	1110
e	1530	1652
e	108	496
e	1239	1360
e	1143	1231
e	1117	1136
e	578	1209
e	192	1303
e	867	1842
e	285	437
e	1033	1259
e	1006	1104
e	709	1761
e	1480	1712
e	209	1986
e	766	1305
e	1081	1710
e	1102	1192
e	81	1750
e	420	1547
e	1461	1621
e	395	1724
e	576	811
e	497	1438
e	392	510
e	1716	1870
e	421	1103
e	691	1893
e	278	1757
e	858	1340
e	537	1446
e	1548	1677
e	777	1081
e	385	774
e	310	1195
e	615	831
e	1193	1808
e	1774	1875
e	1488	1679
e	438	1469
e	519	1001
e	1200	1864
e	825	1376
e	811	1367
e	875	1454
e	936	1670
e	1257	1628
e	341	897
e	761	1496
e	225	2043
e	1669	1801
e	817	1641
e	305	314
e	147	1690
e	433	847
e	3	1371
e	93	1687
e	95	1689
e	509	1100
e	764	1758
e	131	888
e	958	1040
e	60	1638
e	933	1222
e	122	1247
e	875	1328
e	1355	1546
e	747	835
e	488	1660
e	44	1467
e	292	1722
e	83	938
e	908	1121
e	1029	1113
e	429	1778
e	1534	1731
e	610	2046
e	783	1386
e	1066	1131
e	357	1909
e	365	1387
e	235	248
e	1154	1915
e	264	1682
e	1144	1347
e	574	938
e	1407	1878
e	384	537
e	1438	1844
e	1332	1735
e	1056	1393
e	794	1758
e	504	627
e	337	1650
e	623	1493
e	58	193
e	38	268
e	661	939
e	49	1126
e	166	680
e	537	1554
e	275	919
e	558	1629
e	461	801
e	336	771
e	1284	1345
e	28	291
e	1683	1724
e	580	1423
e	1487	1554
e	104	175
e	1698	1738
e	1236	1799
e	476	706
e	788	1785
e	383	975
e	566	1502
e	192	1824
e	1076	1253
e	783	1382
e	1463	1846
e	523	1097
e	1532	1849
e	2	1059
e	864	1649
e	835	1111
e	627	1728
e	878	1981
e	830	997
e	198	723
e	443	1386
e	880	1062
e	920	1482
e	439	607
e	291	886
e	1022	1850
e	536	1532
e	298	1214
e	197	1554
e	73	657
e	1212	1313
e	1189	1348
e	1062	2020
e	1771	1778
e	158	736
e	744	1972
e	397	463
e	695	733
e	81	980
e	474	864
e	1144	1151
e	467	909
e	1151	1404
e	1233	1377
e	420	740
e	601	1649
e	74	101
e	1286	1441
e	1947	1954
e	396	1646
e	666	1613
e	1579	2028
e	1619	1699
e	16	643
e	203	1762
e	423	1162
e	479	1700
e	1065	1120
e	929	1566
e	320	470
e	338	702
e	257	1422
e	265	426
e	332	1256
e	1816	1975
e	236	762
e	595	638
e	11	1583
e	579	1459
e	1853	1911
e	903	1565
e	1095	2009
e	130	888
e	805	1131
e	387	850
e	1381	1698
e	317	2047
e	624	1740
e	309	1973
e	1313	1916
e	1245	1484
e	538	1564
e	1854	1990
e	322	524
e	594	1849
e	831	1480
e	829	1913
e	543	1757
e	40	325
e	436	1011
e	739	2018
e	797	1770
e	480	1288
e	1423	1478
e	136	1970
e	379	1881
e	1314	2024
e	140	1076
e	678	1056
e	371	1683
e	657	1669
e	1241	1523
e	212	423
e	581	1395
e	352	540
e	931	1429
e	655	1448
e	86	212
e	282	1731
e	883	1119
e	626	1246
e	430	1852
e	965	1049
e	163	283
e	361	956
e	837	1106
e	971	1442
e	1158	1928
e	722	1427
e	86	125
e	108	1748
e	372	1067
e	1232	1283
e	1279	1871
e	1904	1964
e	1449	1533
e	833	1944
e	125	473
e	107	837
e	801	1200
e	1354	1522
e	971	1334
e	182	240
e	1527	1647
e	674	1144
e	609	1998
e	1421	1687
e	423	443
e	175	261
e	1533	1536
e	731	1240
e	457	567
e	1584	1676
e	110	1200
e	478	1595
e	728	1312
e	1331	1556
e	1031	1207
e	228	1349
e	411	998
e	826	924
e	1951	1960
e	80	1856
e	704	1309
e	260	1063
e	802	1571
e	389	1766
e	243	1077
e	1200	1684
e	1773	1859
e	293	1523
e	425	1369
e	515	1344
e	827	1486
e	1270	1644
e	302	1122
e	991	1499
e	367	1357
e	1630	1963
e	540	1391
e	568	1639
e	762	1205
e	287	757
e	279	750
e	401	1948
e	135	871
e	1365	1400
e	724	1347
e	818	1429
e	147	1285
e	565	700
e	1027	1293
e	55	837
e	1695	1718
e	442	1484
e	70	479
e	1244	1885
e	764	1964
e	1418	1819
e	454	1237
e	611	1343
e	693	1018
e	1004	2012
e	976	1668
e	918	1216
e	293	1661
e	1139	1392
e	581	1018
e	1691	1736
e	1302	1795
e	589	2019
e	462	1289
e	384	1639
e	473	1275
e	216	502
e	149	267
e	1621	1699
e	492	693
e	1723	1808
e	1010	1359
e	445	1751
e	466	1004
e	298	1249
e	993	1311
e	753	878
e	399	1322
e	948	1436
e	555	1258
e	1269	1718
e	435	960
e	821	1762
e	68	353
e	718	1796
e	795	1076
e	236	748
e	512	671
e	298	1243
e	405	1940
e	694	1327
e	513	1192
e	47	485
e	898	2030
e	982	1634
e	1394	1679
e	738	809
e	1508	1981
e	798	1587
e	486	985
e	933	1232
e	959	1985
e	106	1829
e	837	1856
e	1014	1187
e	873	1315
e	1725	1809
e	1214	1457
e	1220	1574
e	1003	1800
e	133	894
e	1857	2007
e	16	131
e	721	805
e	838	2038
e	436	1723
e	1538	1552
e	744	994
e	178	1451
e	1458	1466
e	643	1572
e	109	1916
e	1392	1832
e	1120	1247
e	144	1114
e	588	1628
e	1064	1524
e	331	737
e	385	1659
e	284	379
e	1373	1903
e	119	1878
e	197	1881
e	198	1759
e	594	1661
e	883	1283
e	151	169
e	953	1878
e	1309	1808
e	167	1471
e	886	1246
e	384	638
e	390	1332
e	1419	1576
e	835	1718
e	753	839
e	465	979
e	1132	1609
e	219	1060
e	244	1584
e	1441	1756
e	218	1425
e	800	1468
e	1469	1688
e	1551	1796
e	450	799
e	300	922
e	312	853
e	713	1982
e	295	447
e	319	1925
e	68	2038
e	1342	1930
e	33	926
e	88	634
e	570	1104
e	1184	1755
e	447	752
e	161	701
e	321	1928
e	418	1161
e	947	1465
e	296	773
e	205	1623
e	141	895
e	399	1988
e	229	1881
e	374	774
e	421	1958
e	1052	1167
e	648	1367
e	478	739
e	153	1326
e	583	1442
e	27	1324
e	1560	2015
e	324	1113
e	417	501
e	1128	1890
e	998	1826
e	208	706
e	861	1005
e	1424	1657
e	596	1155
e	396	1531
e	250	1384
e	311	944
e	1405	1954
e	67	1707
e	151	1869
e	386	1734
e	337	1496
e	1321	1640
e	1390	1544
e	431	483
e	786	927
e	71	1943
e	1139	1887
e	1359	1683
e	214	1361
e	234	1479
e	391	1303
e	301	499
e	826	1243
e	569	1355
e	755	1410
e	936	2009
e	1169	1586
e	243	1699
e	267	1134
e	768	960
e	337	515
e	739	1811
e	46	1930
e	227	1276
e	16	806
e	1443	1736
e	386	947
e	275	1377
e	847	1940
e	829	1090
e	629	1820
e	1092	1637
e	833	1265
e	1124	1876
e	340	432
e	401	1573
e	98	1119
e	934	1312
e	1456	1823
e	270	551
e	900	1496
e	1175	1800
e	856	1696
e	129	162
e	762	771
e	828	1271
e	1255	1268
e	1306	1560
e	617	1540
e	960	1358
e	227	586
e	145	1043
e	788	1605
e	645	1807
e	327	2022
e	216	358
e	750	1273
e	464	1747
e	1185	1839
e	8	654
e	505	925
e	343	1827
e	1636	2005
e	502	1853
e	519	563
e	367	1187
e	1562	1773
e	543	1526
e	418	785
e	345	789
e	192	1790
e	1183	1417
e	652	1205
e	1686	1920
e	36	530
e	523	1058
e	197	457
e	1354	1451
e	641	1398
e	217	350
e	420	846
e	572	1356
e	1353	1983
e	874	1551
e	1112	2021
e	98	1335
e	96	1287
e	123	767
e	1002	1611
e	924	1666
e	594	977
e	141	993
e	318	1241
e	34	887
e	345	1506
e	305	1378
e	1416	1674
e	525	835
e	919	1133
e	1647	1911
e	413	708
e	791	1579
e	1104	1710
e	1645	1994
e	349	1731
e	565	869
e	31	715
e	209	1875
e	1563	1607
e	662	954
e	491	1604
e	683	1223
e	1191	1886
e	1226	1575
e	809	1163
e	693	709
e	457	1704
e	61	1011
e	158	2015
e	1218	1846
e	555	1504
e	135	1032
e	925	1048
e	599	1695
e	670	1000
e	59	858
e	740	1213
e	985	1005
e	539	1599
e	313	1283
e	221	1496
e	825	1978
e	917	1081
e	1120	1736
e	184	572
e	257	1884
e	883	1691
e	325	2002
e	221	1669
e	1379	1823
e	1406	1512
e	297	1596
e	375	635
e	508	628
e	605	672
e	472	1683
e	1259	1416
e	959	1826
e	533	1961
e	245	615
e	1290	1295
e	1013	1287
e	245	1818
e	443	1105
e	705	1069
e	778	1918
e	151	1590
e	1770	1976
e	582	1785
e	96	219
e	924	2008
e	274	452
e	1442	1896
e	351	1389
e	730	1419
e	304	1863
e	209	315
e	296	726
e	250	1534
e	623	1102
e	494	558
e	260	2018
e	1649	1758
e	199	2000
e	840	1428
e	374	878
e	887	1026
e	704	1336
e	201	246
e	885	1657
e	1018	1150
e	212	1896
e	58	1281
e	9	576
e	1411	1710
e	301	1572
e	317	357
e	1554	1914
e	286	1035
e	440	1688
e	560	1987
e	1003	1574
e	615	1830
e	943	1719
e	570	2039
e	763	1670
e	902	1313
e	296	995
e	715	794
e	501	949
e	200	919
e	133	612
e	613	1503
e	17	1743
e	188	692
e	545	1601
e	1125	1384
e	1095	1939
e	653	1892
e	442	489
e	177	356
e	744	1728
e	730	764
e	530	836
e	675	989
e	154	599
e	278	909
e	972	1442
e	204	1457
e	860	1850
e	549	1196
e	403	763
e	823	1608
e	1567	1796
e	294	411
e	241	1866
e	696	2022
e	985	1628
e	1596	1703
e	1673	1982
e	1075	1981
e	791	2022
e	1055	1728
e	1250	1269
e	613	1962
e	416	1466
e	1025	1045
e	9	1750
e	1620	1897
e	706	1364
e	667	1613
e	503	620
e	514	1907
e	67	508
e	315	1411
e	941	1152
e	281	1641
e	109	269
e	1509	1771
e	286	1995
e	481	931
e	46	1952
e	1192	1916
e	1156	1575
e	803	1212
e	1025	1137
e	53	821
e	1862	2013
e	80	958
e	1324	1785
e	450	1295
e	877	997
e	466	1399
e	284	1293
e	1283	1451
e	1640	1995
e	273	335
e	531	1211
e	988	1769
e	1165	1555
e	1036	1473
e	919	1585
e	1510	1659
e	713	1120
e	215	1080
e	723	922
e	578	907
e	653	796
e	921	1636
e	1382	1612
e	49	2020
e	837	1670
e	396	1628
e	719	1749
e	100	490
e	1083	1106
e	1741	1749
e	1010	1084
e	1324	1850
e	116	1286
e	859	1210
e	759	1982
e	1073	1609
e	968	1677
e	703	1146
e	1158	1642
e	65	1025
e	833	1862
e	1261	1457
e	1667	1707
e	209	873
e	413	859
e	92	814
e	713	1459
e	94	1181
e	712	1256
e	1224	1562
e	22	1904
e	1270	1281
e	934	1262
e	201	1530
e	150	1315
e	1259	1333
e	246	279
e	1166	1526
e	1876	2023
e	525	1942
e	243	712
e	40	1652
e	282	2019
e	520	999
e	338	1311
e	2	1056
e	1462	1493
e	848	1947
e	579	1313
e	367	1102
e	716	1995
e	553	956
e	582	2006
e	181	1917
e	201	431
e	704	717
e	882	1092
e	413	1975
e	69	1148
e	373	724
e	593	847
e	1516	1961
e	261	1695
e	214	507
e	176	921
e	1121	1330
e	1396	1803
e	8	1654
e	480	1231
e	899	1361
e	136	1217
e	1070	1464
e	668	1543
e	1685	1713
e	824	1822
e	1227	1530
e	846	1763
e	320	1320
e	381	790
e	377	1687
e	1171	1382
e	110	443
e	1529	1810
e	1086	1878
e	1239	1667
e	263	661
e	868	1839
e	625	1104
e	1380	1461
e	63	1238
e	935	1633
e	28	1614
e	106	968
e	726	1495
e	1200	1206
e	11	581
e	566	1087
e	320	647
e	1615	1950
e	571	891
e	872	1741
e	1353	1876
e	829	1183
e	677	1192
e	1382	1680
e	404	1584
e	300	841
e	10	565
e	1323	1406
e	170	182
e	545	1689
e	319	1141
e	176	1907
e	960	1391
e	301	658
e	444	1608
e	1131	1782
e	1579	1946
e	821	872
e	698	728
e	463	790
e	554	934
e	506	909
e	693	1920
e	516	1017
e	253	1796
e	1591	1654
e	320	1518
e	1042	1994
e	738	1469
e	1061	1077
e	598	984
e	364	648
e	206	1775
e	877	1600
e	273	1659
e	6	1199
e	510	559
e	509	1485
e	191	1998
e	310	680
e	749	789
e	44	298
e	951	1791
e	871	1525
e	817	1671
e	1289	1811
e	1450	1783
e	695	1218
e	954	1878
e	511	924
e	798	1047
e	211	1647
e	357	837
e	1022	1470
e	805	1628
e	165	971
e	337	1230
e	471	601
e	429	1491
e	1092	1351
e	971	1307
e	365	1428
e	291	1114
e	637	1780
e	537	976
e	1356	1525
e	489	790
e	351	932
e	1183	1646
e	122	489
e	1554	1712
e	1167	1712
e	1449	2026
e	618	1786
e	335	933
e	310	1025
e	769	1182
e	321	1822
e	180	1427
e	276	677
e	149	203
e	1228	1807
e	42	1752
e	795	882
e	76	981
e	657	1753
e	244	540
e	877	927
e	13	1630
e	401	1865
e	516	1639
e	610	1039
e	1254	1260
e	1060	1574
e	231	737
e	1092	1391
e	8	1662
e	1153	1545
e	580	925
e	1209	1360
e	143	1614
e	900	1480
e	539	1830
e	310	1685
e	877	1478
e	682	971
e	1157	1737
e	1026	1620
e	1170	1638
e	427	1804
e	863	1287
e	124	563
e	1015	1366
e	908	2034
e	281	492
e	177	1585
e	1295	1895
e	746	1191
e	838	1066
e	1779	2013
e	177	629
e	1082	1821
e	748	1652
e	388	724
e	1335	1428
e	367	452
e	973	1480
e	310	1430
e	82	715
e	231	1744
e	665	1357
e	1538	1598
e	696	1198
e	174	970
e	1035	1836
e	71	1795
e	372	636
e	1020	1875
e	1366	1369
e	441	923
e	703	1369
e	367	835
e	34	1953
e	1373	1956
e	395	591
e	30	842
e	398	1254
e	1407	1847
e	1286	1928
e	616	1182
e	482	1494
e	502	1531
e	369	478
e	707	1316
e	330	631
e	1330	1406
e	870	1899
e	1466	1623
e	60	614
e	743	1630
e	911	1542
e	151	1808
e	205	1809
e	642	784
e	654	1695
e	1658	1733
e	79	1929
e	773	1694
e	279	1528
e	254	783
e	1252	1290
e	122	269
e	400	2035
e	20	1504
e	399	1534
e	190	1556
e	477	760
e	190	352
e	1092	1674
e	1013	1375
e	1171	1203
e	529	1311
e	425	1951
e	1273	1481
e	397	1606
e	286	1670
e	993	1010
e	454	791
e	1072	1736
e	639	2031
e	50	1793
e	1014	1464
e	319	706
e	172	636
e	1715	1790
e	421	813
e	953	985
e	829	1716
e	1706	1980
e	220	991
e	316	1136
e	1530	1549
e	365	1725
e	452	1311
e	1542	1894
e	668	1183
e	451	917
e	1161	1506
e	716	1045
e	901	1734
e	1143	1539
e	1308	2036
e	1237	1356
e	354	674
e	668	904
e	729	1009
e	1202	1290
e	550	1741
e	135	242
e	117	1147
e	36	93
e	317	1900
e	291	1133
e	748	1767
e	1255	1579
e	868	956
e	122	1222
e	1809	1855
e	1419	1639
e	660	1561
e	986	1122
e	413	1495
e	80	1665
e	1106	1889
e	1502	1887
e	105	1567
e	1010	1602
e	213	525
e	1654	1999
e	343	900
e	662	1124
e	1144	1574
e	315	1591
e	718	1919
e	1145	1900
e	154	446
e	13	1047
e	55	146
e	854	1821
e	1336	1466
e	196	1402
e	129	932
e	620	1922
e	484	1119
e	23	2040
e	46	813
e	119	1755
e	737	1484
e	1218	1949
e	1553	1806
e	1053	1736
e	1039	1917
e	1317	1349
e	256	1371
e	1265	1624
e	414	1608
e	1274	1279
e	134	591
e	686	1412
e	559	790
e	1677	1744
e	480	1717
e	53	2035
e	291	404
e	1424	1671
e	848	1658
e	522	1158
e	546	1190
e	942	1183
e	527	1756
e	1352	1975
e	148	716
e	146	1864
e	237	881
e	395	1726
e	1611	1961
e	113	1713
e	802	1717
e	437	770
e	169	806
e	421	943
e	700	1900
e	233	1266
e	1230	1764
e	1893	1897
e	1311	2017
e	1832	1953
e	161	224
e	1553	1868
e	817	1368
e	150	1255
e	570	1653
e	93	1590
e	160	1976
e	1831	1930
e	230	1822
e	1548	2025
e	583	1807
e	628	1585
e	1645	1709
e	984	1210
e	277	1094
e	690	716
e	909	1623
e	520	1094
e	1384	1444
e	936	1754
e	504	1375
e	15	1606
e	236	1777
e	1446	1818
e	520	1805
e	1010	1571
e	1129	1928
e	611	1084
e	1038	1235
e	124	203
e	735	768
e	939	1989
e	510	1398
e	147	941
e	114	896
e	90	251
e	632	1875
e	674	1599
e	355	693
e	391	959
e	1244	1504
e	915	1124
e	1132	1915
e	685	1951
e	535	1000
e	74	1105
e	89	1748
e	210	323
e	1125	1241
e	210	1517
e	83	703
e	554	1299
e	550	1170
e	198	239
e	1392	1661
e	663	1832
e	281	1749
e	1500	1542
e	78	1909
e	194	1957
e	348	1342
e	458	599
e	1113	1543
e	57	550
e	871	1415
e	1257	1771
e	186	1958
e	112	1569
e	931	1818
e	1392	1520
e	795	1124
e	1063	1954
e	404	1169
e	1636	1840
e	90	559
e	1274	1787
e	1652	1756
e	981	1936
e	883	1126
e	66	2026
e	1133	1609
e	1890	1997
e	481	1959
e	270	1633
e	1592	1727
e	176	1306
e	241	1752
e	302	1816
e	226	820
e	1250	1704
e	1491	1943
e	45	716
e	549	1676
e	49	443
e	274	2040
e	164	1126
e	19	1460
e	1619	1816
e	296	1773
e	1760	1993
e	346	947
e	226	681
e	470	1630
e	1135	1232
e	1461	1979
e	294	1682
e	406	992
e	39	67
e	1052	1194
e	48	1322
e	1258	1755
e	994	1296
e	1243	1609
e	1373	1930
e	657	962
e	610	1151
e	61	739
e	264	1420
e	612	1869
e	460	1478
e	233	1356
e	684	1056
e	255	1600
e	954	1544
e	181	1923
e	1444	1821
e	339	500
e	703	1388
e	553	1798
e	377	1556
e	613	1638
e	781	792
e	195	870
e	444	1015
e	530	1393
e	256	1021
e	744	1957
e	1643	1922
e	1908	1982
e	944	1082
e	574	2005
e	686	740
e	1532	1916
e	297	409
e	460	1888
e	1494	1862
e	1300	1809
e	460	578
e	365	605
e	977	1229
e	553	1315
e	782	1559
e	144	453
e	182	647
e	1037	1165
e	1593	1749
e	656	699
e	591	1369
e	213	1829
e	1655	2046
e	1257	1330
e	942	1599
e	292	309
e	1884	1971
e	1533	1684
e	573	1732
e	80	267
e	269	1962
e	1547	1603
e	863	1196
e	1341	1599
e	565	1279
e	361	1447
e	74	118
e	179	237
e	635	667
e	550	1253
e	334	1069
e	1600	1777
e	842	2031
e	558	1096
e	160	1383
e	712	830
e	1194	1852
e	467	1610
e	1473	1626
e	41	1653
e	216	1424
e	392	1364
e	83	433
e	777	1936
e	576	665
e	1259	1511
e	835	1824
e	297	1068
e	516	892
e	822	1347
e	788	949
e	652	1557
e	834	1824
e	19	306
e	157	1648
e	646	1288
e	1114	1856
e	147	1129
e	1323	2046
e	917	1392
e	388	1652
e	301	1404
e	1047	1151
e	172	1765
e	1578	1637
e	972	1047
e	243	1573
e	1584	1916
e	877	1975
e	1026	1891
e	334	924
e	680	1159
e	1893	1931
e	921	1110
e	1093	1231
e	259	1308
e	96	179
e	145	2022
e	1578	1735
e	889	1064
e	1235	1910
e	1673	1891
e	232	1331
e	1165	1636
e	779	1283
e	1654	1682
e	859	1419
e	792	1742
e	216	1914
e	849	1768
e	1275	1563
e	1107	1849
e	380	1334
e	943	2047
e	130	1322
e	597	1534
e	67	778
e	211	453
e	1481	1544
e	741	1340
e	1073	1537
e	288	1372
e	1286	1330
e	1123	1900
e	1826	1923
e	31	1179
e	223	2038
e	309	848
e	120	2005
e	940	1955
e	773	1734
e	450	1440
e	1439	1959
e	1113	1545
e	764	1326
e	513	2025
e	248	1450
e	872	1275
e	24	1976
e	484	1220
e	104	233
e	137	761
e	498	1000
e	1326	1641
e	310	1465
e	591	1011
e	709	1292
e	1132	1443
e	242	2027
e	307	1910
e	1350	1728
e	68	1334
e	32	187
e	649	988
e	977	1239
e	1718	2023
e	66	1480
e	300	1624
e	887	1098
e	360	1283
e	1030	1412
e	363	1250
e	1508	1593
e	1904	1925
e	1751	1808
e	666	799
e	619	910
e	314	1549
e	267	1763
e	1581	1676
e	340	1873
e	873	1571
e	213	954
e	1192	1231
e	2	1896
e	766	2032
e	22	1342
e	716	941
e	507	1902
e	1434	1748
e	1326	1636
e	1436	1749
e	409	715
e	874	894
e	88	1831
e	323	1392
e	44	555
e	95	756
e	184	947
e	561	972
e	1170	1710
e	248	1982
e	1157	1350
e	819	1230
e	69	831
e	327	839
e	260	536
e	36	498
e	175	457
e	1103	1225
e	1182	1811
e	551	1341
e	912	1618
e	240	1907
e	7	630
e	561	915
e	268	603
e	185	1440
e	507	1047
e	385	1536
e	1838	1918
e	963	1230
e	1337	1759
e	549	2007
e	408	1441
e	572	1028
e	987	1855
e	1642	1694
e	674	1002
e	1233	1681
e	12	1948
e	158	1527
e	290	1043
e	1083	1892
e	333	1846
e	329	554
e	162	584
e	133	615
e	801	1995
e	1522	1784
e	1050	1487
e	517	690
e	676	1061
e	574	720
e	710	1103
e	733	1059
e	709	2023
e	1656	1768
e	240	1484
e	280	453
e	179	1477
e	611	1538
e	1159	1909
e	1616	1669
e	957	1359
e	1421	1685
e	192	1064
e	1411	1806
e	234	1693
e	487	1817
e	580	1273
e	116	1462
e	125	997
e	956	1027
e	1121	1136
e	37	262
e	410	1565
e	558	951
e	454	1376
e	828	967
e	94	675
e	502	1795
e	940	1446
e	333	1228
e	1530	1816
e	76	2042
e	1076	1181
e	259	1710
e	242	1979
e	530	1999
e	961	1292
e	1222	1463
e	136	1839
e	1501	1993
e	296	1709
e	545	1484
e	1006	1008
e	1344	1667
e	941	1882
e	128	902
e	246	1101
e	1269	2019
e	107	1202
e	761	1636
e	150	695
e	139	1083
e	241	2038
e	1377	1974
e	1753	1781
e	305	1433
e	1066	1446
e	657	1229
e	1366	1500
e	1029	1040
e	923	1022
e	761	1468
e	248	1793
e	594	1697
e	1424	1617
e	1018	1883
e	252	856
e	243	1507
e	403	1315
e	1274	1570
e	507	728
e	986	1207
e	370	1389
e	1615	1748
e	415	1684
e	961	1635
e	776	1252
e	330	1068
e	384	495
e	593	1274
e	442	997
e	1223	1906
e	462	1000
e	165	1858
e	892	1545
e	94	908
e	57	766
e	792	1682
e	827	1115
e	213	1834
e	1219	1484
e	856	1155
e	275	1575
e	41	1883
e	22	1744
e	886	1886
e	705	1461
e	267	377
e	1051	1596
e	477	1337
e	1226	1610
e	1233	1745
e	1120	1591
e	1886	1967
e	9	1467
e	1011	1304
e	1483	2024
e	81	647
e	541	1583
e	117	1178
e	81	1820
e	128	1023
e	792	1170
e	1325	1433
e	168	1845
e	947	1216
e	646	855
e	1582	2019
e	329	1297
e	571	2036
e	737	1009
e	1059	1471
e	155	1088
e	1463	1730
e	761	1129
e	443	610
e	1291	1823
e	156	1447
e	912	1886
e	445	1871
e	487	1098
e	1357	1651
e	464	1779
e	1182	1613
e	984	1974
